# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.198880341701536,1.5540274777846752,4.120466149715825,59.605428765047435,2.1435390288464418,-2.999999999999915,-0.14703187679901325,0.0,-18.03240881802531,0.0
 1.2041179117627203,1.559702846560304,4.1301052385843,59.51098276049111,2.1278263186628887,-2.999999999999958,-0.15682176196924044,0.0,-19.092376057079786,0.0
 1.2093700024093514,1.5653688039785665,4.139689937114899,59.41070787077975,2.1120700467229954,-3.0,-0.16688445374026598,0.0,-20.167322880456346,0.0
 1.2146364943950256,1.5710256865109014,4.14921891667299,59.304496826457324,2.096270570765973,-3.0,-0.17723409110345173,0.0,-21.258135759295993,0.0
 1.2199172685982702,1.5766738306287473,4.1586908486239444,59.19223741153057,2.080428248156239,-3.0,-0.18788548896996565,0.0,-22.365727117698732,0.0
 1.2252122061920245,1.5823135728035433,4.16810440433313,59.07381228220341,2.0645434353749756,-3.000000000000084,-0.19885417678948047,0.0,-23.491036493136306,0.0
 1.2305211888285734,1.587945249506728,4.177458255165918,58.949098777346826,2.048616487465329,-3.0,-0.21015643904100204,0.0,-24.635031730582707,0.0
 1.2358440988412984,1.5935691972097403,4.186751072487677,58.8179687202843,2.032647757427154,-2.9999999999999583,-0.2218093580588221,0.0,-25.79871015955904,0.0
 1.2411808194647564,1.599185752384019,4.195981527663778,58.68028821171717,2.0166375955567806,-2.999999999999917,-0.23383085920635785,0.0,-26.98309979189893,0.0
 1.2465312350747033,1.6047952515010022,4.205148292059592,58.53591741338583,2.00058634872694,-3.0,-0.24623975796497033,0.0,-28.189260505274312,0.0
 1.2518952314498404,1.6103980310321298,4.214250037040485,58.38471032221776,1.984494359601529,-2.9999999999999587,-0.25905581005016937,0.0,-29.418285197543092,0.0
 1.2572726960572176,1.6159944274488398,4.22328543397183,58.22651453475824,1.9683619657793971,-3.0000000000000413,-0.27229976367886255,0.0,-30.671300957247247,0.0
 1.262663518363385,1.6215847772225713,4.232253154218995,58.061171001398726,1.9521894988608952,-2.9999999999999587,-0.28599341446123455,0.0,-31.949470153628724,0.0
 1.2680675901735905,1.627169416824763,4.24115186914735,57.8885137703905,1.9359772834302789,-2.9999999999999587,-0.3001596632025435,0.0,-33.25399151051234,0.0
 1.273484806001519,1.6327486827268538,4.249980250122265,57.708369721237965,1.9197256359464934,-3.000000000000041,-0.31482257633121835,0.0,-34.586101104713016,0.0
 1.2789150634722921,1.6383229114002822,4.258736968509111,57.52055828732917,1.9034348635341738,-3.0,-0.3300074487355255,0.0,-35.94707329031675,0.0
 1.2843582637616988,1.643892439316487,4.267420695673256,57.324891167592,1.8871052626659537,-3.0,-0.34574087005403115,0.0,-37.33822151035235,0.0
 1.2898143120749,1.6494576029469075,4.276030102980069,57.12117202710251,1.87073711772635,-3.000000000000041,-0.3620507930791817,0.0,-38.76089899429599,0.0
 1.295283118168146,1.655018738762982,4.284563861794924,56.90919618650282,1.8543306994466122,-3.0,-0.37896660557994544,0.0,-40.21649931228874,0.0
 1.3007645969173611,1.6605761832361492,4.293020643483185,56.68875030015468,1.8378862631989668,-2.9999999999999596,-0.39651920397221857,0.0,-41.706456707207195,0.0
 1.3062586689378415,1.6661302728378482,4.301399119410227,56.45961202328623,1.8214040471375257,-3.0,-0.41474107041176833,0.0,-43.232246260248914,0.0
 1.3117652612596582,1.6716813440395175,4.309697960941416,56.22154966797466,1.8048842701720755,-3.0,-0.43366635162361467,0.0,-44.79538374543974,0.0
 1.3172843080638394,1.677229733312596,4.317915839442123,55.974321848472314,1.7883271297595318,-3.0,-0.45333094017638137,0.0,-46.397425202736194,0.0
 1.32281575148485,1.6827757771285228,4.3260514262777185,55.71767711608281,1.7717327994965,-3.00000000000004,-0.473772557671442,0.0,-48.039966138720104,0.0
 1.3283595424854224,1.6883198119587361,4.334103392813573,55.45135358413518,1.7551014264947826,-3.0,-0.49503083915697615,0.0,-49.72464029757294,0.0
 1.3339156418103768,1.6938621742746753,4.342070410415053,55.17507854374422,1.7384331285199197,-2.99999999999996,-0.5171474184669165,0.0,-51.45311792666033,0.0
 1.3394840210267018,1.6994032005477786,4.34995115044753,54.88856807126629,1.7217279908709449,-2.99999999999996,-0.5401660143647238,0.0,-53.22710348738298,0.0
 1.3450646636578665,1.704943227249485,4.357744284276374,54.59152662841119,1.704986062977451,-3.0,-0.5641325154172387,0.0,-55.04833266405407,0.0
 1.3506575664211204,1.7104825908512336,4.365448483266955,54.283646656541876,1.6882073546876892,-2.9999999999999605,-0.589095064331883,0.0,-56.91856861774279,0.0
 1.3562627405773955,1.7160216278244624,4.373062418784643,53.96460816671353,1.6713918322188643,-2.9999999999999605,-0.6151041390298942,0.0,-58.83959734891253,0.0
 1.3618802134043677,1.721560674640611,4.3805847621948075,53.63407832745603,1.6545394137379479,-2.9999999999999605,-0.6422126301695935,0.0,-60.81322201854878,0.0
 1.3675100298043026,1.727100067771118,4.388014184862818,53.29171105280312,1.637649964538143,-3.0000000000000395,-0.6704759131383623,0.0,-62.84125612150339,0.0
 1.3731522540594594,1.7326401436874217,4.395349358154043,52.93714659328985,1.6207232917726726,-3.0,-0.6999519124958784,0.0,-64.92551530235754,0.0
 1.378806971749138,1.7381812388609614,4.402588953433854,52.57001113339812,1.6037591387036365,-3.000000000000039,-0.730701156467186,0.0,-67.0678076567004,0.0
 1.3844742918438777,1.7437236897631756,4.40973164206762,52.18991639935516,1.5867571784194172,-3.000000000000039,-0.7627868191795399,0.0,-69.26992228881693,0.0
 1.3901543489939325,1.749267832865503,4.416776095420713,51.796459281974826,1.5697170069692523,-3.000000000000078,-0.7962747474757922,0.0,-71.53361592778462,0.0
 1.3958473060309085,1.7548140046393828,4.423720984858498,51.38922147979841,1.5526381358583246,-3.0,-0.8312334677118179,0.0,-73.86059728374532,0.0
 1.4015533567034615,1.7603625415562536,4.430564981746349,50.967769168992334,1.5355199838406657,-2.999999999999961,-0.8677341701903701,0.0,-76.25250895765689,0.0
 1.407272728670145,1.765913780087554,4.437306757449634,50.531652706870624,1.518361867940615,-3.0000000000000386,-0.9058506642143852,0.0,-78.71090649010613,0.0
 1.4130056867750058,1.7714680567047232,4.443944983333723,50.08040637756723,1.5011629936260322,-3.0000000000000386,-0.9456592996285529,0.0,-81.23723427888964,0.0
 1.418752536634296,1.7770257078791993,4.4504783307639855,49.613548189182474,1.4839224440481618,-3.0000000000000386,-0.9872388478885301,0.0,-83.83279799277918,0.0
 1.4245136285657973,1.7825870700824216,4.456905471105792,49.13057973307109,1.4666391682536573,-3.0000000000000386,-1.0306703354686868,0.0,-86.49873304483675,0.0
 1.430289361895778,1.7881524797858286,4.4632250757245115,48.630986117622925,1.4493119682637154,-3.0,-1.0760368211754454,0.0,-89.23596874744342,0.0
 1.4360801896825635,1.793722273460859,4.4694358159855145,48.114235990219505,1.4319394849033589,-3.0,-1.1234231082437842,0.0,-92.04518766868462,0.0
 1.4418866239002028,1.7992967875789525,4.47553636325417,47.57978166297102,1.4145201822504405,-3.000000000000038,-1.172915380876669,0.0,-94.92677973203564,0.0
 1.447709241130788,1.8048763586115468,4.481525388895848,47.02705935965931,1.3970523305586853,-3.0,-1.2246007535526222,0.0,-97.88079058569251,0.0
